52721105,233,4.33,-0.02
52721356,233,4.34,-0.02
52721607,233,4.34,-0.02
52721858,233,4.34,-0.02
52722109,233,4.33,-0.02
52722360,233,4.34,-0.02
52722611,233,4.33,-0.02
52722862,233,4.34,-0.02
52723113,233,4.33,-0.02
52723364,233,4.33,-0.02
52723615,233,4.34,-0.02
52723866,233,4.34,-0.02
52724117,233,4.34,-0.02
52724368,233,4.34,-0.02
52724619,233,4.34,-0.02
52724870,233,4.34,-0.02
52725121,233,4.34,-0.02
52725372,233,4.34,-0.02
52725623,233,4.33,-0.02
52725874,233,4.34,-0.02
52726125,233,4.34,-0.02
52726376,233,4.34,-0.02
52726627,233,4.34,-0.02
52726878,233,4.33,-0.02
52727129,233,4.34,-0.02
52727380,233,4.34,-0.02
52727631,233,4.33,-0.02
52727882,233,4.34,-0.02
52728133,233,4.34,-0.02
52728384,233,4.34,-0.02
52728635,233,4.34,-0.02
52728886,233,4.34,-0.02
52729137,233,4.33,-0.02
52729388,233,4.33,-0.02
52729639,233,4.34,-0.02
52729890,233,4.33,-0.02
52730141,233,4.34,-0.02
52730392,233,4.34,-0.02
52730643,233,4.34,-0.02
52730894,233,4.34,-0.02
52731145,233,4.33,-0.02
52731396,233,4.34,-0.02
52731647,233,4.34,-0.02
52731898,233,4.34,-0.02
52732149,233,4.34,-0.02
52732400,233,4.34,-0.02
52732651,233,4.33,-0.02
52732902,233,4.34,-0.02
52733153,233,4.34,-0.02
52733404,233,4.33,-0.02
52733655,233,4.34,-0.02
52733906,233,4.33,-0.02
52734157,233,4.35,-0.02
52734408,233,4.34,-0.02
52734659,233,4.34,-0.02
52734910,233,4.34,-0.02
52735161,233,4.34,-0.02
52735412,233,4.33,-0.02
52735663,233,4.34,-0.02
52735914,233,4.34,-0.02
52736165,233,4.34,-0.02
52736416,233,4.34,-0.02
52736667,233,4.34,-0.02
52736918,233,4.34,-0.02
52737169,233,4.33,-0.02
52737420,233,4.34,-0.02
52737671,233,4.34,-0.02
52737922,233,4.33,-0.02
52738173,233,4.34,-0.02
52738424,233,4.34,-0.02
52738675,233,4.33,-0.02
52738926,233,4.34,-0.02
52739177,233,4.33,-0.02
52739428,233,4.34,-0.02
52739679,233,4.34,-0.02
52739930,233,4.33,-0.02
52740181,233,4.34,-0.02
52740432,233,4.34,-0.02
52740683,233,4.33,-0.02
52740934,234,4.32,-0.02
52741185,234,4.31,-0.02
52741436,234,4.3,-0.02
52741687,234,4.31,-0.02
52741938,234,4.31,-0.02
52742189,234,4.31,-0.02
52742440,234,4.32,-0.02
52742691,234,4.31,-0.02
52742942,234,4.31,-0.02
52743193,234,4.31,-0.02
52743444,234,4.3,-0.02
52743695,234,4.31,-0.02
52743946,234,4.31,-0.02
52744197,234,4.3,-0.02
52744448,234,4.32,-0.02
52744699,234,4.32,-0.02
52744950,234,4.3,-0.02
52745201,234,4.31,-0.02
52745452,234,4.31,-0.02
52745703,234,4.3,-0.02
52745954,234,4.3,-0.02
52746205,234,4.31,-0.02
52746456,234,4.31,-0.02
52746707,234,4.31,-0.02
52746958,234,4.3,-0.02
52747209,234,4.31,-0.02
52747460,234,4.31,-0.02
52747711,234,4.31,-0.02
52747962,234,4.31,-0.02
52748213,234,4.3,-0.02
52748464,234,4.3,-0.02
52748715,234,4.31,-0.02
52748966,234,4.31,-0.02
52749217,234,4.3,-0.02
52749468,234,4.31,-0.02
52749719,234,4.3,-0.02
52749970,234,4.3,-0.02
52750221,234,4.32,-0.02
52750472,234,4.31,-0.02
52750723,234,4.3,-0.02
52750974,234,4.3,-0.02
52751225,234,4.31,-0.02
52751476,234,4.31,-0.02
52751727,234,4.32,-0.02
52751978,234,4.3,-0.02
52752229,234,4.31,-0.02
52752480,234,4.31,-0.02
52752731,234,4.31,-0.02
52752982,234,4.31,-0.02
52753233,234,4.31,-0.02
52753484,234,4.3,-0.02
52753735,234,4.3,-0.02
52753986,234,4.31,-0.02
52754237,234,4.31,-0.02
52754488,234,4.31,-0.02
52754739,234,4.3,-0.02
52754990,234,4.31,-0.02
52755241,234,4.31,-0.02
52755492,234,4.31,-0.02
52755743,234,4.31,-0.02
52755994,234,4.31,-0.02
52756245,234,4.32,-0.02
52756496,234,4.3,-0.02
52756747,234,4.32,-0.02
52756998,234,4.31,-0.02
52757249,234,4.31,-0.02
52757500,234,4.3,-0.02
52757751,234,4.3,-0.02
52758002,234,4.32,-0.02
52758253,234,4.31,-0.02
52758504,234,4.31,-0.02
52758755,234,4.31,-0.02
52759006,234,4.31,-0.02
52759257,234,4.31,-0.02
52759508,234,4.31,-0.02
52759759,234,4.32,-0.02
52760010,234,4.31,-0.02
52760261,234,4.32,-0.02
52760512,234,4.31,-0.02
52760763,234,4.32,-0.02
52761014,234,4.3,-0.02
52761265,234,4.3,-0.02
52761516,234,4.3,-0.02
52761767,234,4.3,-0.02
52762018,234,4.32,-0.02
52762269,234,4.32,-0.02
52762520,234,4.31,-0.02
52762771,234,4.31,-0.02
52763022,234,4.32,-0.02
52763273,234,4.31,-0.02
52763524,234,4.32,-0.02
52763775,234,4.3,-0.02
52764026,234,4.32,-0.02
52764277,234,4.3,-0.02
52764528,234,4.3,-0.02
52764779,234,4.31,-0.02
52765030,234,4.31,-0.02
52765281,234,4.3,-0.02
52765532,234,4.31,-0.02
52765783,234,4.3,-0.02
52766034,234,4.31,-0.02
52766285,234,4.3,-0.02
52766536,234,4.31,-0.02
52766787,234,4.3,-0.02
52767038,234,4.31,-0.02
52767289,234,4.3,-0.02
52767540,234,4.31,-0.02
52767791,234,4.31,-0.02
52768042,234,4.32,-0.02
52768293,234,4.3,-0.02
52768544,234,4.31,-0.02
52768795,234,4.31,-0.02
52769046,234,4.31,-0.02
52769297,234,4.31,-0.02
52769548,234,4.34,-0.02
52769799,234,4.34,-0.02
52770050,234,4.34,-0.02
52770301,234,4.34,-0.02
52770552,234,4.34,-0.02
52770803,234,4.34,-0.02
52771054,235,4.32,-0.02
52771305,235,4.31,-0.02
52771556,235,4.3,-0.02
52771807,235,4.31,-0.02
52772058,235,4.31,-0.02
52772309,235,4.31,-0.02
52772560,235,4.31,-0.02
52772811,235,4.31,-0.02
52773062,235,4.31,-0.02
52773313,235,4.31,-0.02
52773564,235,4.31,-0.02
52773815,235,4.31,-0.02
52774066,235,4.31,-0.02
52774317,235,4.31,-0.02
52774568,235,4.3,-0.02
52774819,235,4.3,-0.02
52775070,235,4.31,-0.02
52775321,235,4.3,-0.02
52775572,235,4.31,-0.02
52775823,235,4.32,-0.02
52776074,235,4.32,-0.02
52776325,235,4.32,-0.02
52776576,235,4.31,-0.02
52776827,235,4.31,-0.02
52777078,235,4.3,-0.02
52777329,235,4.32,-0.02
52777580,235,4.32,-0.02
52777831,235,4.31,-0.02
52778082,235,4.31,-0.02
52778333,235,4.3,-0.02
52778584,235,4.3,-0.02
52778835,235,4.31,-0.02
52779086,235,4.31,-0.02
52779337,235,4.3,-0.02
52779588,235,4.31,-0.02
52779839,235,4.31,-0.02
52780090,235,4.31,-0.02
52780341,235,4.3,-0.02
52780592,235,4.31,-0.02
52780843,235,4.31,-0.02
52781094,235,4.3,-0.02
52781345,235,4.32,-0.02
52781596,235,4.31,-0.02
52781847,235,4.31,-0.02
52782098,235,4.3,-0.02
52782349,235,4.3,-0.02
52782600,235,4.31,-0.02
52782851,235,4.31,-0.02
52783102,235,4.31,-0.02
52783353,235,4.31,-0.02
52783604,235,4.3,-0.02
52783855,235,4.31,-0.02
52784106,235,4.31,-0.02
52784357,235,4.3,-0.02
52784608,235,4.3,-0.02
52784859,235,4.3,-0.02
52785110,235,4.32,-0.02
52785361,235,4.3,-0.02
52785612,235,4.31,-0.02
52785863,235,4.31,-0.02
52786114,235,4.3,-0.02
52786365,235,4.32,-0.02
52786616,235,4.31,-0.02
52786867,235,4.3,-0.02
52787118,235,4.3,-0.02
52787369,235,4.31,-0.02
52787620,235,4.3,-0.02
52787871,235,4.3,-0.02
52788122,235,4.31,-0.02
52788373,235,4.31,-0.02
52788624,235,4.3,-0.02
52788875,235,4.31,-0.02
52789126,235,4.31,-0.02
52789377,235,4.31,-0.02
52789628,235,4.3,-0.02
52789879,235,4.31,-0.02
52790130,235,4.32,-0.02
52790381,235,4.31,-0.02
52790632,235,4.31,-0.02
52790883,235,4.31,-0.02
52791134,235,4.3,-0.02
52791385,235,4.31,-0.02
52791636,235,4.31,-0.02
52791887,235,4.31,-0.02
52792138,235,4.31,-0.02
52792389,235,4.32,-0.02
52792640,235,4.3,-0.02
52792891,235,4.31,-0.02
52793142,235,4.31,-0.02
52793393,235,4.31,-0.02
52793644,235,4.31,-0.02
52793895,235,4.3,-0.02
52794146,235,4.3,-0.02
52794397,235,4.31,-0.02
52794648,235,4.31,-0.02
52794899,235,4.31,-0.02
52795150,235,4.3,-0.02
52795401,235,4.3,-0.02
52795652,235,4.3,-0.02
52795903,235,4.32,-0.02
52796154,235,4.3,-0.02
52796405,235,4.3,-0.02
52796656,235,4.31,-0.02
52796907,235,4.32,-0.02
52797158,235,4.31,-0.02
52797409,235,4.31,-0.02
52797660,235,4.31,-0.02
52797911,235,4.32,-0.02
52798162,235,4.32,-0.02
52798413,235,4.32,-0.02
52798664,235,4.3,-0.02
52798915,235,4.3,-0.02
52799166,235,4.3,-0.02
52799417,235,4.31,-0.02
52799668,235,4.31,-0.02
52799919,235,4.3,-0.02
52800170,235,4.32,-0.02
52800421,235,4.3,-0.02
52800672,235,4.3,-0.02
52800923,235,4.31,-0.02
52801174,236,4.28,-0.02
52801425,236,4.28,-0.02
52801676,236,4.28,-0.02
52801927,236,4.28,-0.02
52802178,236,4.28,-0.02
52802429,236,4.28,-0.02
52802680,236,4.28,-0.02
52802931,236,4.27,-0.02
52803182,236,4.27,-0.02
52803433,236,4.27,-0.02
52803684,236,4.28,-0.02
52803935,236,4.28,-0.02
52804186,236,4.28,-0.02
52804437,236,4.28,-0.02
52804688,236,4.28,-0.02
52804939,236,4.28,-0.02
52805190,236,4.28,-0.02
52805441,236,4.28,-0.02
52805692,236,4.28,-0.02
52805943,236,4.28,-0.02
52806194,236,4.28,-0.02
52806445,236,4.28,-0.02
52806696,236,4.28,-0.02
52806947,236,4.27,-0.02
52807198,236,4.28,-0.02
52807449,236,4.27,-0.02
52807700,236,4.28,-0.02
52807951,236,4.27,-0.02
52808202,236,4.28,-0.02
52808453,236,4.28,-0.02
52808704,236,4.28,-0.02
52808955,236,4.28,-0.02
52809206,236,4.28,-0.02
52809457,236,4.28,-0.02
52809708,236,4.28,-0.02
52809959,236,4.28,-0.02
52810210,236,4.28,-0.02
52810461,236,4.28,-0.02
52810712,236,4.29,-0.02
52810963,236,4.28,-0.02
52811214,236,4.28,-0.02
52811465,236,4.28,-0.02
52811716,236,4.28,-0.02
52811967,236,4.28,-0.02
52812218,236,4.29,-0.02
52812469,236,4.28,-0.02
52812720,236,4.28,-0.02
52812971,236,4.28,-0.02
52813222,236,4.28,-0.02
52813473,236,4.28,-0.02
52813724,236,4.28,-0.02
52813975,236,4.28,-0.02
52814226,236,4.27,-0.02
52814477,236,4.27,-0.02
52814728,236,4.27,-0.02
52814979,236,4.28,-0.02
52815230,236,4.27,-0.02
52815481,236,4.28,-0.02
52815732,236,4.28,-0.02
52815983,236,4.28,-0.02
52816234,236,4.28,-0.02
52816485,236,4.28,-0.02
52816736,236,4.28,-0.02
52816987,236,4.28,-0.02
52817238,236,4.28,-0.02
52817489,236,4.27,-0.02
52817740,236,4.27,-0.02
52817991,236,4.28,-0.02
52818242,236,4.28,-0.02
52818493,236,4.28,-0.02
52818744,236,4.27,-0.02
52818995,236,4.28,-0.02
52819246,236,4.28,-0.02
52819497,236,4.27,-0.02
52819748,236,4.28,-0.02
52819999,236,4.28,-0.02
52820250,236,4.28,-0.02
52820501,236,4.27,-0.02
52820752,236,4.28,-0.02
52821003,236,4.28,-0.02
52821254,236,4.28,-0.02
52821505,236,4.27,-0.02
52821756,236,4.28,-0.02
52822007,236,4.28,-0.02
52822258,236,4.28,-0.02
52822509,236,4.27,-0.02
52822760,236,4.28,-0.02
52823011,236,4.27,-0.02
52823262,236,4.27,-0.02
52823513,236,4.28,-0.02
52823764,236,4.28,-0.02
52824015,236,4.27,-0.02
52824266,236,4.28,-0.02
52824517,236,4.28,-0.02
52824768,236,4.28,-0.02
52825019,236,4.28,-0.02
52825270,236,4.27,-0.02
52825521,236,4.28,-0.02
52825772,236,4.27,-0.02
52826023,236,4.28,-0.02
52826274,236,4.28,-0.02
52826525,236,4.28,-0.02
52826776,236,4.27,-0.02
52827027,236,4.28,-0.02
52827278,236,4.28,-0.02
52827529,236,4.27,-0.02
52827780,236,4.28,-0.02
52828031,236,4.27,-0.02
52828282,236,4.28,-0.02
52828533,236,4.28,-0.02
52828784,236,4.28,-0.02
52829035,236,4.28,-0.02
52829286,236,4.27,-0.02
52829537,236,4.28,-0.02
52829788,236,4.29,-0.02
52830039,236,4.27,-0.02
52830290,236,4.28,-0.02
52830541,236,4.28,-0.02
52830792,236,4.28,-0.02
52831043,236,4.27,-0.02
52831294,237,4.24,-0.02
52831545,237,4.24,-0.02
52831796,237,4.24,-0.02
52832047,237,4.25,-0.02
52832298,237,4.24,-0.02
52832549,237,4.24,-0.02
52832800,237,4.24,-0.02
52833051,237,4.24,-0.02
52833302,237,4.24,-0.02
52833553,237,4.25,-0.02
52833804,237,4.24,-0.02
52834055,237,4.25,-0.02
52834306,237,4.25,-0.02
52834557,237,4.24,-0.02
52834808,237,4.25,-0.02
52835059,237,4.24,-0.02
52835310,237,4.24,-0.02
52835561,237,4.25,-0.02
52835812,237,4.24,-0.02
52836063,237,4.25,-0.02
52836314,237,4.25,-0.02
52836565,237,4.25,-0.02
52836816,237,4.25,-0.02
52837067,237,4.24,-0.02
52837318,237,4.24,-0.02
52837569,237,4.24,-0.02
52837820,237,4.24,-0.02
52838071,237,4.24,-0.02
52838322,237,4.24,-0.02
52838573,237,4.24,-0.02
52838824,237,4.24,-0.02
52839075,237,4.25,-0.02
52839326,237,4.25,-0.02
52839577,237,4.24,-0.02
52839828,237,4.25,-0.02
52840079,237,4.24,-0.02
52840330,237,4.26,-0.02
52840581,237,4.24,-0.02
52840832,237,4.25,-0.02
52841083,237,4.24,-0.02
52841334,237,4.25,-0.02
52841585,237,4.24,-0.02
52841836,237,4.24,-0.02
52842087,237,4.24,-0.02
52842338,237,4.24,-0.02
52842589,237,4.25,-0.02
52842840,237,4.24,-0.02
52843091,237,4.25,-0.02
52843342,237,4.24,-0.02
52843593,237,4.25,-0.02
52843844,237,4.24,-0.02
52844095,237,4.24,-0.02
52844346,237,4.24,-0.02
52844597,237,4.25,-0.02
52844848,237,4.25,-0.02
52845099,237,4.24,-0.02
52845350,237,4.25,-0.02
52845601,237,4.24,-0.02
52845852,237,4.25,-0.02
52846103,237,4.24,-0.02
52846354,237,4.24,-0.02
52846605,237,4.24,-0.02
52846856,237,4.25,-0.02
52847107,237,4.25,-0.02
52847358,237,4.25,-0.02
52847609,237,4.24,-0.02
52847860,237,4.24,-0.02
52848111,237,4.24,-0.02
52848362,237,4.24,-0.02
52848613,237,4.24,-0.02
52848864,237,4.24,-0.02
52849115,237,4.24,-0.02
52849366,237,4.25,-0.02
52849617,237,4.24,-0.02
52849868,237,4.24,-0.02
52850119,237,4.25,-0.02
52850370,237,4.24,-0.02
52850621,237,4.25,-0.02
52850872,237,4.24,-0.02
52851123,237,4.24,-0.02
52851374,237,4.25,-0.02
52851625,237,4.24,-0.02
52851876,237,4.25,-0.02
52852127,237,4.24,-0.02
52852378,237,4.24,-0.02
52852629,237,4.25,-0.02
52852880,237,4.24,-0.02
52853131,237,4.25,-0.02
52853382,237,4.24,-0.02
52853633,237,4.25,-0.02
52853884,237,4.24,-0.02
52854135,237,4.25,-0.02
52854386,237,4.24,-0.02
52854637,237,4.25,-0.02
52854888,237,4.24,-0.02
52855139,237,4.24,-0.02
52855390,237,4.25,-0.02
52855641,237,4.24,-0.02
52855892,237,4.25,-0.02
52856143,237,4.24,-0.02
52856394,237,4.25,-0.02
52856645,237,4.24,-0.02
52856896,237,4.25,-0.02
52857147,237,4.24,-0.02
52857398,237,4.25,-0.02
52857649,237,4.25,-0.02
52857900,237,4.25,-0.02
52858151,237,4.26,-0.02
52858402,237,4.24,-0.02
52858653,237,4.24,-0.02
52858904,237,4.24,-0.02
52859155,237,4.24,-0.02
52859406,237,4.24,-0.02
52859657,237,4.25,-0.02
52859908,237,4.24,-0.02
52860159,237,4.25,-0.02
52860410,237,4.24,-0.02
52860661,237,4.24,-0.02
52860912,237,4.24,-0.02
52861163,237,4.24,-0.02
52861414,238,4.21,-0.02
52861665,238,4.21,-0.02
52861916,238,4.21,-0.02
52862167,238,4.21,-0.02
52862418,238,4.22,-0.02
52862669,238,4.21,-0.02
52862920,238,4.21,-0.02
52863171,238,4.21,-0.02
52863422,238,4.21,-0.02
52863673,238,4.22,-0.02
52863924,238,4.22,-0.02
52864175,238,4.22,-0.02
52864426,238,4.21,-0.02
52864677,238,4.21,-0.02
52864928,238,4.21,-0.02
52865179,238,4.22,-0.02
52865430,238,4.22,-0.02
52865681,238,4.22,-0.02
52865932,238,4.22,-0.02
52866183,238,4.21,-0.02
52866434,238,4.22,-0.02
52866685,238,4.21,-0.02
52866936,238,4.22,-0.02
52867187,238,4.21,-0.02
52867438,238,4.22,-0.02
52867689,238,4.22,-0.02
52867940,238,4.22,-0.02
52868191,238,4.21,-0.02
52868442,238,4.21,-0.02
52868693,238,4.22,-0.02
52868944,238,4.21,-0.02
52869195,238,4.21,-0.02
52869446,238,4.21,-0.02
52869697,238,4.21,-0.02
52869948,238,4.21,-0.02
52870199,238,4.21,-0.02
52870450,238,4.22,-0.02
52870701,238,4.21,-0.02
52870952,238,4.21,-0.02
52871203,238,4.21,-0.02
52871454,238,4.22,-0.02
52871705,238,4.21,-0.02
52871956,238,4.21,-0.02
52872207,238,4.21,-0.02
52872458,238,4.22,-0.02
52872709,238,4.21,-0.02
52872960,238,4.21,-0.02
52873211,238,4.21,-0.02
52873462,238,4.21,-0.02
52873713,238,4.21,-0.02
52873964,238,4.21,-0.02
52874215,238,4.21,-0.02
52874466,238,4.21,-0.02
52874717,238,4.21,-0.02
52874968,238,4.21,-0.02
52875219,238,4.21,-0.02
52875470,238,4.21,-0.02
52875721,238,4.21,-0.02
52875972,238,4.22,-0.02
52876223,238,4.21,-0.02
52876474,238,4.22,-0.02
52876725,238,4.21,-0.02
52876976,238,4.22,-0.02
52877227,238,4.21,-0.02
52877478,238,4.21,-0.02
52877729,238,4.21,-0.02
52877980,238,4.21,-0.02
52878231,238,4.22,-0.02
52878482,238,4.21,-0.02
52878733,238,4.21,-0.02
52878984,238,4.22,-0.02
52879235,238,4.21,-0.02
52879486,238,4.21,-0.02
52879737,238,4.21,-0.02
52879988,238,4.21,-0.02
52880239,238,4.22,-0.02
52880490,238,4.21,-0.02
52880741,238,4.21,-0.02
52880992,238,4.22,-0.02
52881243,238,4.21,-0.02
52881494,238,4.21,-0.02
52881745,238,4.22,-0.02
52881996,238,4.21,-0.02
52882247,238,4.21,-0.02
52882498,238,4.22,-0.02
52882749,238,4.22,-0.02
52883000,238,4.22,-0.02
52883251,238,4.22,-0.02
52883502,238,4.21,-0.02
52883753,238,4.22,-0.02
52884004,238,4.21,-0.02
52884255,238,4.21,-0.02
52884506,238,4.21,-0.02
52884757,238,4.22,-0.02
52885008,238,4.21,-0.02
52885259,238,4.22,-0.02
52885510,238,4.21,-0.02
52885761,238,4.22,-0.02
52886012,238,4.22,-0.02
52886263,238,4.21,-0.02
52886514,238,4.23,-0.02
52886765,238,4.22,-0.02
52887016,238,4.22,-0.02
52887267,238,4.21,-0.02
52887518,238,4.21,-0.02
52887769,238,4.21,-0.02
52888020,238,4.22,-0.02
52888271,238,4.22,-0.02
52888522,238,4.21,-0.02
52888773,238,4.21,-0.02
52889024,238,4.21,-0.02
52889275,238,4.21,-0.02
52889526,238,4.21,-0.02
52889777,238,4.21,-0.02
52890028,238,4.22,-0.02
52890279,238,4.21,-0.02
52890530,238,4.21,-0.02
52890781,238,4.22,-0.02
52891032,238,4.22,-0.02
52891283,238,4.21,-0.02
52891534,239,4.21,-0.02
52891785,239,4.18,-0.02
52892036,239,4.19,-0.02
52892287,239,4.18,-0.02
52892538,239,4.18,-0.02
52892789,239,4.18,-0.02
52893040,239,4.18,-0.02
52893291,239,4.18,-0.02
52893542,239,4.18,-0.02
52893793,239,4.18,-0.02
52894044,239,4.18,-0.02
52894295,239,4.19,-0.02
52894546,239,4.18,-0.02
52894797,239,4.18,-0.02
52895048,239,4.18,-0.02
52895299,239,4.18,-0.02
52895550,239,4.18,-0.02
52895801,239,4.19,-0.02
52896052,239,4.18,-0.02
52896303,239,4.18,-0.02
52896554,239,4.19,-0.02
52896805,239,4.18,-0.02
52897056,239,4.18,-0.02
52897307,239,4.18,-0.02
52897558,239,4.19,-0.02
52897809,239,4.18,-0.02
52898060,239,4.18,-0.02
52898311,239,4.18,-0.02
52898562,239,4.18,-0.02
52898813,239,4.18,-0.02
52899064,239,4.18,-0.02
52899315,239,4.18,-0.02
52899566,239,4.19,-0.02
52899817,239,4.19,-0.02
52900068,239,4.18,-0.02
52900319,239,4.18,-0.02
52900570,239,4.18,-0.02
52900821,239,4.18,-0.02
52901072,239,4.19,-0.02
52901323,239,4.18,-0.02
52901574,239,4.19,-0.02
52901825,239,4.18,-0.02
52902076,239,4.18,-0.02
52902327,239,4.18,-0.02
52902578,239,4.18,-0.02
52902829,239,4.18,-0.02
52903080,239,4.18,-0.02
52903331,239,4.18,-0.02
52903582,239,4.18,-0.02
52903833,239,4.19,-0.02
52904084,239,4.18,-0.02
52904335,239,4.18,-0.02
52904586,239,4.18,-0.02
52904837,239,4.19,-0.02
52905088,239,4.18,-0.02
52905339,239,4.18,-0.02
52905590,239,4.18,-0.02
52905841,239,4.18,-0.02
52906092,239,4.18,-0.02
52906343,239,4.19,-0.02
52906594,239,4.19,-0.02
52906845,239,4.18,-0.02
52907096,239,4.18,-0.02
52907347,239,4.18,-0.02
52907598,239,4.18,-0.02
52907849,239,4.18,-0.02
52908100,239,4.18,-0.02
52908351,239,4.18,-0.02
52908602,239,4.18,-0.02
52908853,239,4.18,-0.02
52909104,239,4.18,-0.02
52909355,239,4.18,-0.02
52909606,239,4.18,-0.02
52909857,239,4.18,-0.02
52910108,239,4.18,-0.02
52910359,239,4.19,-0.02
52910610,239,4.18,-0.02
52910861,239,4.18,-0.02
52911112,239,4.18,-0.02
52911363,239,4.19,-0.02
52911614,239,4.18,-0.02
52911865,239,4.18,-0.02
52912116,239,4.19,-0.02
52912367,239,4.18,-0.02
52912618,239,4.18,-0.02
52912869,239,4.18,-0.02
52913120,239,4.18,-0.02
52913371,239,4.18,-0.02
52913622,239,4.18,-0.02
52913873,239,4.18,-0.02
52914124,239,4.18,-0.02
52914375,239,4.19,-0.02
52914626,239,4.19,-0.02
52914877,239,4.18,-0.02
52915128,239,4.18,-0.02
52915379,239,4.18,-0.02
52915630,239,4.18,-0.02
52915881,239,4.19,-0.02
52916132,239,4.18,-0.02
52916383,239,4.18,-0.02
52916634,239,4.18,-0.02
52916885,239,4.18,-0.02
52917136,239,4.19,-0.02
52917387,239,4.18,-0.02
52917638,239,4.19,-0.02
52917889,239,4.18,-0.02
52918140,239,4.18,-0.02
52918391,239,4.18,-0.02
52918642,239,4.18,-0.02
52918893,239,4.18,-0.02
52919144,239,4.18,-0.02
52919395,239,4.18,-0.02
52919646,239,4.18,-0.02
52919897,239,4.18,-0.02
52920148,239,4.18,-0.02
52920399,239,4.18,-0.02
52920650,239,4.18,-0.02
52920901,239,4.19,-0.02
52921152,239,4.18,-0.02
52921403,239,4.18,-0.02
52921654,240,4.16,-0.02
52921905,240,4.15,-0.02
52922156,240,4.15,-0.02
52922407,240,4.15,-0.02
52922658,240,4.16,-0.02
52922909,240,4.15,-0.02
52923160,240,4.16,-0.02
52923411,240,4.14,-0.02
52923662,240,4.16,-0.02
52923913,240,4.15,-0.02
52924164,240,4.15,-0.02
52924415,240,4.16,-0.02
52924666,240,4.15,-0.02
52924917,240,4.16,-0.02
52925168,240,4.15,-0.02
52925419,240,4.15,-0.02
52925670,240,4.15,-0.02
52925921,240,4.16,-0.02
52926172,240,4.15,-0.02
52926423,240,4.16,-0.02
52926674,240,4.15,-0.02
52926925,240,4.15,-0.02
52927176,240,4.14,-0.02
52927427,240,4.15,-0.02
52927678,240,4.15,-0.02
52927929,240,4.15,-0.02
52928180,240,4.16,-0.02
52928431,240,4.15,-0.02
52928682,240,4.16,-0.02
52928933,240,4.15,-0.02
52929184,240,4.15,-0.02
52929435,240,4.15,-0.02
52929686,240,4.16,-0.02
52929937,240,4.15,-0.02
52930188,240,4.15,-0.02
52930439,240,4.16,-0.02
52930690,240,4.15,-0.02
52930941,240,4.15,-0.02
52931192,240,4.14,-0.02
52931443,240,4.15,-0.02
52931694,240,4.15,-0.02
52931945,240,4.15,-0.02
52932196,240,4.16,-0.02
52932447,240,4.15,-0.02
52932698,240,4.15,-0.02
52932949,240,4.15,-0.02
52933200,240,4.16,-0.02
52933451,240,4.15,-0.02
52933702,240,4.16,-0.02
52933953,240,4.16,-0.02
52934204,240,4.15,-0.02
52934455,240,4.15,-0.02
52934706,240,4.16,-0.02
52934957,240,4.16,-0.02
52935208,240,4.15,-0.02
52935459,240,4.15,-0.02
52935710,240,4.15,-0.02
52935961,240,4.16,-0.02
52936212,240,4.15,-0.02
52936463,240,4.16,-0.02
52936714,240,4.15,-0.02
52936965,240,4.16,-0.02
52937216,240,4.16,-0.02
52937467,240,4.15,-0.02
52937718,240,4.15,-0.02
52937969,240,4.15,-0.02
52938220,240,4.15,-0.02
52938471,240,4.16,-0.02
52938722,240,4.15,-0.02
52938973,240,4.15,-0.02
52939224,240,4.15,-0.02
52939475,240,4.14,-0.02
52939726,240,4.16,-0.02
52939977,240,4.15,-0.02
52940228,240,4.15,-0.02
52940479,240,4.16,-0.02
52940730,240,4.15,-0.02
52940981,240,4.16,-0.02
52941232,240,4.15,-0.02
52941483,240,4.15,-0.02
52941734,240,4.14,-0.02
52941985,240,4.15,-0.02
52942236,240,4.16,-0.02
52942487,240,4.16,-0.02
52942738,240,4.16,-0.02
52942989,240,4.15,-0.02
52943240,240,4.16,-0.02
52943491,240,4.14,-0.02
52943742,240,4.16,-0.02
52943993,240,4.14,-0.02
52944244,240,4.16,-0.02
52944495,240,4.15,-0.02
52944746,240,4.15,-0.02
52944997,240,4.15,-0.02
52945248,240,4.16,-0.02
52945499,240,4.16,-0.02
52945750,240,4.15,-0.02
52946001,240,4.16,-0.02
52946252,240,4.15,-0.02
52946503,240,4.16,-0.02
52946754,240,4.14,-0.02
52947005,240,4.15,-0.02
52947256,240,4.14,-0.02
52947507,240,4.14,-0.02
52947758,240,4.16,-0.02
52948009,240,4.15,-0.02
52948260,240,4.16,-0.02
52948511,240,4.15,-0.02
52948762,240,4.15,-0.02
52949013,240,4.15,-0.02
52949264,240,4.16,-0.02
52949515,240,4.16,-0.02
52949766,240,4.16,-0.02
52950017,240,4.16,-0.02
52950268,240,4.16,-0.02
52950519,240,4.15,-0.02
52950770,240,4.14,-0.02
52951021,240,4.15,-0.02
52951272,240,4.15,-0.02
52951523,240,4.16,-0.02
52951774,241,4.12,-0.02
52952025,241,4.12,-0.02
52952276,241,4.11,-0.02
52952527,241,4.11,-0.02
52952778,241,4.13,-0.02
52953029,241,4.12,-0.02
52953280,241,4.11,-0.02
52953531,241,4.12,-0.02
52953782,241,4.12,-0.02
52954033,241,4.11,-0.02
52954284,241,4.13,-0.02
52954535,241,4.12,-0.02
52954786,241,4.12,-0.02
52955037,241,4.12,-0.02
