8368651,245,3.96,-0.01
8368902,245,3.96,-0.01
8369153,245,3.96,-0.01
8369404,245,3.96,-0.01
8369655,245,3.97,-0.01
8369906,245,3.96,-0.01
8370157,245,3.96,-0.01
8370408,245,3.96,-0.01
8370659,245,3.96,-0.01
8370910,245,3.96,-0.01
8371161,245,3.97,-0.01
8371412,245,3.96,-0.01
8371663,245,3.97,-0.01
8371914,245,3.97,-0.01
8372165,245,3.96,-0.01
8372416,245,3.96,-0.01
8372667,245,3.96,-0.01
8372918,245,3.96,-0.01
8373169,245,3.96,-0.01
8373420,245,3.96,-0.01
8373671,245,3.96,-0.01
8373922,245,3.95,-0.01
8374173,245,3.96,-0.01
8374424,245,3.96,-0.01
8374675,245,3.96,-0.01
8374926,245,3.96,-0.01
8375177,245,3.96,-0.01
8375428,245,3.96,-0.01
8375679,245,3.97,-0.01
8375930,245,3.96,-0.01
8376181,245,3.96,-0.01
8376432,245,3.96,-0.01
8376683,245,3.96,-0.01
8376934,245,3.97,-0.01
8377185,245,3.96,-0.01
8377436,245,3.96,-0.01
8377687,245,3.96,-0.01
8377938,245,3.96,-0.01
8378189,245,3.96,-0.01
8378440,245,3.96,-0.01
8378691,245,3.96,-0.01
8378942,245,3.96,-0.01
8379193,245,3.97,-0.01
8379444,245,3.96,-0.01
8379695,245,3.97,-0.01
8379946,245,3.96,-0.01
8380197,245,3.96,-0.01
8380448,245,3.96,-0.01
8380699,245,3.97,-0.01
8380950,245,3.96,-0.01
8381201,245,3.96,-0.01
8381452,246,3.95,-0.01
8381703,246,3.93,-0.01
8381954,246,3.94,-0.01
8382205,246,3.93,-0.01
8382456,246,3.94,-0.01
8382707,246,3.93,-0.01
8382958,246,3.94,-0.01
8383209,246,3.93,-0.01
8383460,246,3.93,-0.01
8383711,246,3.93,-0.01
8383962,246,3.93,-0.01
8384213,246,3.92,-0.01
8384464,246,3.93,-0.01
8384715,246,3.92,-0.01
8384966,246,3.92,-0.01
8385217,246,3.93,-0.01
8385468,246,3.93,-0.01
8385719,246,3.93,-0.01
8385970,246,3.93,-0.01
8386221,246,3.93,-0.01
8386472,246,3.93,-0.01
8386723,246,3.94,-0.01
8386974,246,3.94,-0.01
8387225,246,3.92,-0.01
8387476,246,3.93,-0.01
8387727,246,3.93,-0.01
8387978,246,3.93,-0.01
8388229,246,3.93,-0.01
8388480,246,3.93,-0.01
8388731,246,3.93,-0.01
8388982,246,3.93,-0.01
8389233,246,3.93,-0.01
8389484,246,3.93,-0.01
8389735,246,3.93,-0.01
8389986,246,3.93,-0.01
8390237,246,3.92,-0.01
8390488,246,3.93,-0.01
8390739,246,3.93,-0.01
8390990,246,3.93,-0.01
8391241,246,3.94,-0.01
8391492,246,3.93,-0.01
8391743,246,3.93,-0.01
8391994,246,3.93,-0.01
8392245,246,3.93,-0.01
8392496,246,3.92,-0.01
8392747,246,3.93,-0.01
8392998,246,3.93,-0.01
8393249,246,3.93,-0.01
8393500,246,3.93,-0.01
8393751,246,3.93,-0.01
8394002,246,3.94,-0.01
8394253,246,3.94,-0.01
8394504,246,3.92,-0.01
8394755,246,3.93,-0.01
8395006,246,3.93,-0.01
8395257,246,3.94,-0.01
8395508,246,3.93,-0.01
8395759,246,3.92,-0.01
8396010,246,3.93,-0.01
8396261,246,3.94,-0.01
8396512,246,3.94,-0.01
8396763,246,3.94,-0.01
8397014,246,3.93,-0.01
8397265,246,3.93,-0.01
8397516,246,3.93,-0.01
8397767,246,3.92,-0.01
8398018,246,3.93,-0.01
8398269,246,3.93,-0.01
8398520,246,3.93,-0.01
8398771,246,3.93,-0.01
8399022,246,3.93,-0.01
8399273,246,3.93,-0.01
8399524,246,3.93,-0.01
8399775,246,3.93,-0.01
8400026,246,3.93,-0.01
8400277,246,3.94,-0.01
8400528,246,3.94,-0.01
8400779,246,3.94,-0.01
8401030,246,3.93,-0.01
8401281,246,3.94,-0.01
8401532,246,3.93,-0.01
8401783,246,3.93,-0.01
8402034,246,3.93,-0.01
8402285,246,3.93,-0.01
8402536,246,3.94,-0.01
8402787,246,3.94,-0.01
8403038,246,3.93,-0.01
8403289,246,3.93,-0.01
8403540,246,3.93,-0.01
8403791,246,3.94,-0.01
8404042,246,3.93,-0.01
8404293,246,3.93,-0.01
8404544,246,3.93,-0.01
8404795,246,3.93,-0.01
8405046,246,3.93,-0.01
8405297,246,3.93,-0.01
8405548,246,3.93,-0.01
8405799,246,3.93,-0.01
8406050,246,3.94,-0.01
8406301,246,3.94,-0.01
8406552,246,3.93,-0.01
8406803,246,3.94,-0.01
8407054,246,3.93,-0.01
8407305,246,3.93,-0.01
8407556,246,3.94,-0.01
8407807,246,3.93,-0.01
8408058,246,3.93,-0.01
8408309,246,3.93,-0.01
8408560,246,3.93,-0.01
8408811,246,3.93,-0.01
8409062,246,3.93,-0.01
8409313,246,3.94,-0.01
8409564,246,3.93,-0.01
8409815,246,3.92,-0.01
8410066,246,3.92,-0.01
8410317,246,3.93,-0.01
8410568,246,3.93,-0.01
8410819,246,3.93,-0.01
8411070,246,3.94,-0.01
8411321,246,3.93,-0.01
8411572,247,3.92,-0.01
8411823,247,3.9,-0.01
8412074,247,3.89,-0.01
8412325,247,3.9,-0.01
8412576,247,3.9,-0.01
8412827,247,3.9,-0.01
8413078,247,3.9,-0.01
8413329,247,3.89,-0.01
8413580,247,3.9,-0.01
8413831,247,3.9,-0.01
8414082,247,3.91,-0.01
8414333,247,3.9,-0.01
8414584,247,3.89,-0.01
8414835,247,3.9,-0.01
8415086,247,3.91,-0.01
8415337,247,3.89,-0.01
8415588,247,3.89,-0.01
8415839,247,3.89,-0.01
8416090,247,3.9,-0.01
8416341,247,3.91,-0.01
8416592,247,3.89,-0.01
8416843,247,3.9,-0.01
8417094,247,3.9,-0.01
8417345,247,3.89,-0.01
8417596,247,3.91,-0.01
8417847,247,3.9,-0.01
8418098,247,3.9,-0.01
8418349,247,3.9,-0.01
8418600,247,3.89,-0.01
8418851,247,3.9,-0.01
8419102,247,3.89,-0.01
8419353,247,3.89,-0.01
8419604,247,3.89,-0.01
8419855,247,3.9,-0.01
8420106,247,3.9,-0.01
8420357,247,3.9,-0.01
8420608,247,3.9,-0.01
8420859,247,3.9,-0.01
8421110,247,3.89,-0.01
8421361,247,3.89,-0.01
8421612,247,3.9,-0.01
8421863,247,3.89,-0.01
8422114,247,3.89,-0.01
8422365,247,3.9,-0.01
8422616,247,3.9,-0.01
8422867,247,3.9,-0.01
8423118,247,3.91,-0.01
8423369,247,3.89,-0.01
8423620,247,3.9,-0.01
8423871,247,3.9,-0.01
8424122,247,3.9,-0.01
8424373,247,3.89,-0.01
8424624,247,3.89,-0.01
8424875,247,3.89,-0.01
8425126,247,3.89,-0.01
8425377,247,3.89,-0.01
8425628,247,3.9,-0.01
8425879,247,3.89,-0.01
8426130,247,3.9,-0.01
8426381,247,3.9,-0.01
8426632,247,3.9,-0.01
8426883,247,3.9,-0.01
8427134,247,3.89,-0.01
8427385,247,3.9,-0.01
8427636,247,3.9,-0.01
8427887,247,3.9,-0.01
8428138,247,3.89,-0.01
8428389,247,3.89,-0.01
8428640,247,3.89,-0.01
8428891,247,3.89,-0.01
8429142,247,3.89,-0.01
8429393,247,3.89,-0.01
8429644,247,3.9,-0.01
8429895,247,3.89,-0.01
8430146,247,3.89,-0.01
8430397,247,3.9,-0.01
8430648,247,3.9,-0.01
8430899,247,3.89,-0.01
8431150,247,3.9,-0.01
8431401,247,3.89,-0.01
8431652,247,3.89,-0.01
8431903,247,3.89,-0.01
8432154,247,3.89,-0.01
8432405,247,3.91,-0.01
8432656,247,3.9,-0.01
8432907,247,3.9,-0.01
8433158,247,3.9,-0.01
8433409,247,3.9,-0.01
8433660,247,3.91,-0.01
8433911,247,3.9,-0.01
8434162,247,3.9,-0.01
8434413,247,3.89,-0.01
8434664,247,3.89,-0.01
8434915,247,3.89,-0.01
8435166,247,3.9,-0.01
8435417,247,3.9,-0.01
8435668,247,3.9,-0.01
8435919,247,3.9,-0.01
8436170,247,3.89,-0.01
8436421,247,3.9,-0.01
8436672,247,3.89,-0.01
8436923,247,3.89,-0.01
8437174,247,3.91,-0.01
8437425,247,3.89,-0.01
8437676,247,3.91,-0.01
8437927,247,3.9,-0.01
8438178,247,3.9,-0.01
8438429,247,3.89,-0.01
8438680,247,3.9,-0.01
8438931,247,3.9,-0.01
8439182,247,3.89,-0.01
8439433,247,3.9,-0.01
8439684,247,3.9,-0.01
8439935,247,3.9,-0.01
8440186,247,3.91,-0.01
8440437,247,3.9,-0.01
8440688,247,3.9,-0.01
8440939,247,3.89,-0.01
8441190,247,3.89,-0.01
8441441,247,3.89,-0.01
8441692,248,3.87,-0.01
8441943,248,3.86,-0.01
8442194,248,3.86,-0.01
8442445,248,3.87,-0.01
8442696,248,3.87,-0.01
8442947,248,3.87,-0.01
8443198,248,3.87,-0.01
8443449,248,3.87,-0.01
8443700,248,3.86,-0.01
8443951,248,3.86,-0.01
8444202,248,3.87,-0.01
8444453,248,3.87,-0.01
8444704,248,3.86,-0.01
8444955,248,3.86,-0.01
8445206,248,3.87,-0.01
8445457,248,3.87,-0.01
8445708,248,3.86,-0.01
8445959,248,3.87,-0.01
8446210,248,3.86,-0.01
8446461,248,3.87,-0.01
8446712,248,3.87,-0.01
8446963,248,3.86,-0.01
8447214,248,3.86,-0.01
8447465,248,3.87,-0.01
8447716,248,3.86,-0.01
8447967,248,3.86,-0.01
8448218,248,3.87,-0.01
8448469,248,3.87,-0.01
8448720,248,3.87,-0.01
8448971,248,3.87,-0.01
8449222,248,3.87,-0.01
8449473,248,3.87,-0.01
8449724,248,3.87,-0.01
8449975,248,3.87,-0.01
8450226,248,3.87,-0.01
8450477,248,3.87,-0.01
8450728,248,3.87,-0.01
8450979,248,3.87,-0.01
8451230,248,3.87,-0.01
8451481,248,3.87,-0.01
8451732,248,3.86,-0.01
8451983,248,3.87,-0.01
8452234,248,3.86,-0.01
8452485,248,3.86,-0.01
8452736,248,3.86,-0.01
8452987,248,3.87,-0.01
8453238,248,3.87,-0.01
8453489,248,3.86,-0.01
8453740,248,3.88,-0.01
8453991,248,3.87,-0.01
8454242,248,3.87,-0.01
8454493,248,3.87,-0.01
8454744,248,3.87,-0.01
8454995,248,3.87,-0.01
8455246,248,3.86,-0.01
8455497,248,3.86,-0.01
8455748,248,3.86,-0.01
8455999,248,3.86,-0.01
8456250,248,3.86,-0.01
8456501,248,3.87,-0.01
8456752,248,3.87,-0.01
8457003,248,3.87,-0.01
8457254,248,3.87,-0.01
8457505,248,3.86,-0.01
8457756,248,3.87,-0.01
8458007,248,3.87,-0.01
8458258,248,3.87,-0.01
8458509,248,3.86,-0.01
8458760,248,3.87,-0.01
8459011,248,3.87,-0.01
8459262,248,3.87,-0.01
8459513,248,3.86,-0.01
8459764,248,3.86,-0.01
8460015,248,3.86,-0.01
8460266,248,3.87,-0.01
8460517,248,3.86,-0.01
8460768,248,3.87,-0.01
8461019,248,3.87,-0.01
8461270,248,3.87,-0.01
8461521,248,3.87,-0.01
8461772,248,3.87,-0.01
8462023,248,3.87,-0.01
8462274,248,3.86,-0.01
8462525,248,3.87,-0.01
8462776,248,3.86,-0.01
8463027,248,3.87,-0.01
8463278,248,3.87,-0.01
8463529,248,3.86,-0.01
8463780,248,3.87,-0.01
8464031,248,3.87,-0.01
8464282,248,3.87,-0.01
8464533,248,3.86,-0.01
8464784,248,3.86,-0.01
8465035,248,3.86,-0.01
8465286,248,3.86,-0.01
8465537,248,3.87,-0.01
8465788,248,3.86,-0.01
8466039,248,3.87,-0.01
8466290,248,3.87,-0.01
8466541,248,3.86,-0.01
8466792,248,3.87,-0.01
8467043,248,3.86,-0.01
8467294,248,3.86,-0.01
8467545,248,3.87,-0.01
8467796,248,3.87,-0.01
8468047,248,3.86,-0.01
8468298,248,3.87,-0.01
8468549,248,3.87,-0.01
8468800,248,3.87,-0.01
8469051,248,3.86,-0.01
8469302,248,3.87,-0.01
8469553,248,3.87,-0.01
8469804,248,3.87,-0.01
8470055,248,3.86,-0.01
8470306,248,3.86,-0.01
8470557,248,3.87,-0.01
8470808,248,3.86,-0.01
8471059,248,3.87,-0.01
8471310,248,3.87,-0.01
8471561,248,3.87,-0.01
8471812,249,3.84,-0.01
8472063,249,3.84,-0.01
8472314,249,3.83,-0.01
8472565,249,3.84,-0.01
8472816,249,3.84,-0.01
8473067,249,3.84,-0.01
8473318,249,3.83,-0.01
8473569,249,3.83,-0.01
8473820,249,3.84,-0.01
8474071,249,3.83,-0.01
8474322,249,3.84,-0.01
8474573,249,3.84,-0.01
8474824,249,3.83,-0.01
8475075,249,3.83,-0.01
8475326,249,3.83,-0.01
8475577,249,3.84,-0.01
8475828,249,3.83,-0.01
8476079,249,3.84,-0.01
8476330,249,3.84,-0.01
8476581,249,3.84,-0.01
8476832,249,3.84,-0.01
8477083,249,3.84,-0.01
8477334,249,3.83,-0.01
8477585,249,3.83,-0.01
8477836,249,3.84,-0.01
8478087,249,3.83,-0.01
8478338,249,3.84,-0.01
8478589,249,3.83,-0.01
8478840,249,3.84,-0.01
8479091,249,3.83,-0.01
8479342,249,3.83,-0.01
8479593,249,3.84,-0.01
8479844,249,3.83,-0.01
8480095,249,3.83,-0.01
8480346,249,3.84,-0.01
8480597,249,3.83,-0.01
8480848,249,3.85,-0.01
8481099,249,3.83,-0.01
8481350,249,3.84,-0.01
8481601,249,3.83,-0.01
8481852,249,3.83,-0.01
8482103,249,3.84,-0.01
8482354,249,3.83,-0.01
8482605,249,3.84,-0.01
8482856,249,3.84,-0.01
8483107,249,3.84,-0.01
8483358,249,3.84,-0.01
8483609,249,3.84,-0.01
8483860,249,3.83,-0.01
8484111,249,3.84,-0.01
8484362,249,3.84,-0.01
8484613,249,3.83,-0.01
8484864,249,3.84,-0.01
8485115,249,3.83,-0.01
8485366,249,3.83,-0.01
8485617,249,3.84,-0.01
8485868,249,3.83,-0.01
8486119,249,3.84,-0.01
8486370,249,3.83,-0.01
8486621,249,3.83,-0.01
8486872,249,3.83,-0.01
8487123,249,3.83,-0.01
8487374,249,3.84,-0.01
8487625,249,3.83,-0.01
8487876,249,3.83,-0.01
8488127,249,3.84,-0.01
8488378,249,3.83,-0.01
8488629,249,3.83,-0.01
8488880,249,3.84,-0.01
8489131,249,3.83,-0.01
8489382,249,3.84,-0.01
8489633,249,3.83,-0.01
8489884,249,3.83,-0.01
8490135,249,3.84,-0.01
8490386,249,3.84,-0.01
8490637,249,3.84,-0.01
8490888,249,3.84,-0.01
8491139,249,3.84,-0.01
8491390,249,3.84,-0.01
8491641,249,3.83,-0.01
8491892,249,3.83,-0.01
8492143,249,3.84,-0.01
8492394,249,3.83,-0.01
8492645,249,3.84,-0.01
8492896,249,3.84,-0.01
8493147,249,3.83,-0.01
8493398,249,3.83,-0.01
8493649,249,3.83,-0.01
8493900,249,3.84,-0.01
8494151,249,3.84,-0.01
8494402,249,3.84,-0.01
8494653,249,3.84,-0.01
8494904,249,3.84,-0.01
8495155,249,3.84,-0.01
8495406,249,3.83,-0.01
8495657,249,3.84,-0.01
8495908,249,3.83,-0.01
8496159,249,3.83,-0.01
8496410,249,3.83,-0.01
8496661,249,3.84,-0.01
8496912,249,3.85,-0.01
8497163,249,3.84,-0.01
8497414,249,3.84,-0.01
8497665,249,3.84,-0.01
8497916,249,3.83,-0.01
8498167,249,3.84,-0.01
8498418,249,3.83,-0.01
8498669,249,3.84,-0.01
8498920,249,3.84,-0.01
8499171,249,3.84,-0.01
8499422,249,3.83,-0.01
8499673,249,3.83,-0.01
8499924,249,3.84,-0.01
8500175,249,3.83,-0.01
8500426,249,3.83,-0.01
8500677,249,3.84,-0.01
8500928,249,3.84,-0.01
8501179,249,3.83,-0.01
8501430,249,3.84,-0.01
8501681,249,3.84,-0.01
8501932,250,3.8,-0.01
8502183,250,3.82,-0.01
8502434,250,3.81,-0.01
8502685,250,3.81,-0.01
8502936,250,3.81,-0.01
8503187,250,3.8,-0.01
8503438,250,3.8,-0.01
8503689,250,3.8,-0.01
8503940,250,3.8,-0.01
8504191,250,3.8,-0.01
8504442,250,3.81,-0.01
8504693,250,3.8,-0.01
8504944,250,3.81,-0.01
8505195,250,3.81,-0.01
8505446,250,3.8,-0.01
8505697,250,3.81,-0.01
8505948,250,3.81,-0.01
8506199,250,3.8,-0.01
8506450,250,3.8,-0.01
8506701,250,3.8,-0.01
8506952,250,3.8,-0.01
8507203,250,3.8,-0.01
8507454,250,3.8,-0.01
8507705,250,3.8,-0.01
8507956,250,3.81,-0.01
8508207,250,3.8,-0.01
8508458,250,3.8,-0.01
8508709,250,3.81,-0.01
8508960,250,3.8,-0.01
8509211,250,3.81,-0.01
8509462,250,3.81,-0.01
8509713,250,3.81,-0.01
8509964,250,3.81,-0.01
8510215,250,3.81,-0.01
8510466,250,3.81,-0.01
8510717,250,3.8,-0.01
8510968,250,3.8,-0.01
8511219,250,3.8,-0.01
8511470,250,3.82,-0.01
8511721,250,3.8,-0.01
8511972,250,3.82,-0.01
8512223,250,3.81,-0.01
8512474,250,3.8,-0.01
8512725,250,3.81,-0.01
8512976,250,3.8,-0.01
8513227,250,3.81,-0.01
8513478,250,3.8,-0.01
8513729,250,3.81,-0.01
8513980,250,3.81,-0.01
8514231,250,3.8,-0.01
8514482,250,3.81,-0.01
8514733,250,3.81,-0.01
8514984,250,3.81,-0.01
8515235,250,3.82,-0.01
8515486,250,3.81,-0.01
8515737,250,3.8,-0.01
8515988,250,3.81,-0.01
8516239,250,3.8,-0.01
8516490,250,3.81,-0.01
8516741,250,3.8,-0.01
8516992,250,3.8,-0.01
8517243,250,3.8,-0.01
8517494,250,3.82,-0.01
8517745,250,3.8,-0.01
8517996,250,3.8,-0.01
8518247,250,3.8,-0.01
8518498,250,3.81,-0.01
8518749,250,3.8,-0.01
8519000,250,3.8,-0.01
8519251,250,3.81,-0.01
8519502,250,3.8,-0.01
8519753,250,3.81,-0.01
8520004,250,3.81,-0.01
8520255,250,3.81,-0.01
8520506,250,3.8,-0.01
8520757,250,3.81,-0.01
8521008,250,3.81,-0.01
8521259,250,3.81,-0.01
8521510,250,3.81,-0.01
8521761,250,3.81,-0.01
8522012,250,3.8,-0.01
8522263,250,3.81,-0.01
8522514,250,3.81,-0.01
8522765,250,3.81,-0.01
8523016,250,3.81,-0.01
8523267,250,3.8,-0.01
8523518,250,3.8,-0.01
8523769,250,3.8,-0.01
8524020,250,3.8,-0.01
8524271,250,3.8,-0.01
8524522,250,3.8,-0.01
8524773,250,3.8,-0.01
8525024,250,3.81,-0.01
8525275,250,3.81,-0.01
8525526,250,3.81,-0.01
8525777,250,3.81,-0.01
8526028,250,3.81,-0.01
8526279,250,3.81,-0.01
8526530,250,3.81,-0.01
8526781,250,3.82,-0.01
8527032,250,3.81,-0.01
8527283,250,3.8,-0.01
8527534,250,3.8,-0.01
8527785,250,3.8,-0.01
8528036,250,3.8,-0.01
8528287,250,3.81,-0.01
8528538,250,3.81,-0.01
8528789,250,3.8,-0.01
8529040,250,3.81,-0.01
8529291,250,3.81,-0.01
8529542,250,3.8,-0.01
8529793,250,3.81,-0.01
8530044,250,3.81,-0.01
8530295,250,3.81,-0.01
8530546,250,3.81,-0.01
8530797,250,3.8,-0.01
8531048,250,3.81,-0.01
8531299,250,3.81,-0.01
8531550,250,3.81,-0.01
8531801,251,3.8,-0.01
8532052,251,3.78,-0.01
8532303,251,3.77,-0.01
8532554,251,3.77,-0.01
8532805,251,3.78,-0.01
8533056,251,3.78,-0.01
8533307,251,3.78,-0.01
8533558,251,3.78,-0.01
8533809,251,3.78,-0.01
8534060,251,3.77,-0.01
8534311,251,3.78,-0.01
8534562,251,3.77,-0.01
8534813,251,3.77,-0.01
8535064,251,3.77,-0.01
8535315,251,3.78,-0.01
8535566,251,3.78,-0.01
8535817,251,3.78,-0.01
8536068,251,3.77,-0.01
8536319,251,3.77,-0.01
8536570,251,3.78,-0.01
8536821,251,3.77,-0.01
8537072,251,3.78,-0.01
8537323,251,3.78,-0.01
8537574,251,3.78,-0.01
8537825,251,3.77,-0.01
8538076,251,3.77,-0.01
8538327,251,3.78,-0.01
8538578,251,3.77,-0.01
8538829,251,3.78,-0.01
8539080,251,3.77,-0.01
8539331,251,3.77,-0.01
8539582,251,3.77,-0.01
8539833,251,3.77,-0.01
8540084,251,3.77,-0.01
8540335,251,3.78,-0.01
8540586,251,3.77,-0.01
8540837,251,3.77,-0.01
8541088,251,3.77,-0.01
8541339,251,3.78,-0.01
8541590,251,3.78,-0.01
8541841,251,3.78,-0.01
8542092,251,3.78,-0.01
8542343,251,3.77,-0.01
8542594,251,3.78,-0.01
8542845,251,3.78,-0.01
8543096,251,3.78,-0.01
8543347,251,3.78,-0.01
8543598,251,3.79,-0.01
8543849,251,3.78,-0.01
8544100,251,3.77,-0.01
8544351,251,3.77,-0.01
8544602,251,3.78,-0.01
8544853,251,3.77,-0.01
8545104,251,3.77,-0.01
8545355,251,3.78,-0.01
8545606,251,3.77,-0.01
8545857,251,3.77,-0.01
8546108,251,3.77,-0.01
8546359,251,3.78,-0.01
8546610,251,3.77,-0.01
8546861,251,3.78,-0.01
8547112,251,3.77,-0.01
8547363,251,3.77,-0.01
8547614,251,3.77,-0.01
8547865,251,3.78,-0.01
8548116,251,3.77,-0.01
8548367,251,3.77,-0.01
8548618,251,3.77,-0.01
8548869,251,3.77,-0.01
8549120,251,3.77,-0.01
8549371,251,3.78,-0.01
8549622,251,3.77,-0.01
8549873,251,3.77,-0.01
8550124,251,3.77,-0.01
8550375,251,3.78,-0.01
8550626,251,3.77,-0.01
8550877,251,3.78,-0.01
8551128,251,3.78,-0.01
8551379,251,3.77,-0.01
8551630,251,3.78,-0.01
8551881,251,3.77,-0.01
8552132,251,3.78,-0.01
8552383,251,3.77,-0.01
8552634,251,3.78,-0.01
8552885,251,3.77,-0.01
8553136,251,3.77,-0.01
8553387,251,3.77,-0.01
8553638,251,3.77,-0.01
8553889,251,3.78,-0.01
8554140,251,3.77,-0.01
8554391,251,3.78,-0.01
8554642,251,3.77,-0.01
8554893,251,3.77,-0.01
8555144,251,3.77,-0.01
8555395,251,3.77,-0.01
8555646,251,3.77,-0.01
8555897,251,3.78,-0.01
8556148,251,3.78,-0.01
8556399,251,3.77,-0.01
8556650,251,3.78,-0.01
8556901,251,3.78,-0.01
8557152,251,3.78,-0.01
8557403,251,3.78,-0.01
8557654,251,3.78,-0.01
8557905,251,3.77,-0.01
8558156,251,3.77,-0.01
8558407,251,3.77,-0.01
8558658,251,3.77,-0.01
8558909,251,3.77,-0.01
8559160,251,3.77,-0.01
8559411,251,3.78,-0.01
8559662,251,3.77,-0.01
8559913,251,3.77,-0.01
8560164,251,3.77,-0.01
8560415,251,3.77,-0.01
8560666,251,3.78,-0.01
8560917,251,3.78,-0.01
8561168,251,3.77,-0.01
8561419,251,3.78,-0.01
8561670,251,3.77,-0.01
8561921,252,3.77,-0.01
8562172,252,3.73,-0.01
8562423,252,3.74,-0.01
8562674,252,3.74,-0.01
8562925,252,3.74,-0.01
8563176,252,3.74,-0.01
8563427,252,3.74,-0.01
8563678,252,3.74,-0.01
8563929,252,3.74,-0.01
8564180,252,3.74,-0.01
8564431,252,3.74,-0.01
8564682,252,3.74,-0.01
8564933,252,3.74,-0.01
8565184,252,3.74,-0.01
8565435,252,3.75,-0.01
8565686,252,3.74,-0.01
8565937,252,3.74,-0.01
8566188,252,3.73,-0.01
8566439,252,3.74,-0.01
8566690,252,3.74,-0.01
8566941,252,3.74,-0.01
8567192,252,3.74,-0.01
8567443,252,3.74,-0.01
8567694,252,3.74,-0.01
8567945,252,3.73,-0.01
8568196,252,3.74,-0.01
8568447,252,3.74,-0.01
8568698,252,3.73,-0.01
8568949,252,3.74,-0.01
8569200,252,3.74,-0.01
8569451,252,3.74,-0.01
8569702,252,3.73,-0.01
8569953,252,3.74,-0.01
8570204,252,3.74,-0.01
8570455,252,3.74,-0.01
8570706,252,3.74,-0.01
8570957,252,3.74,-0.01
8571208,252,3.73,-0.01
8571459,252,3.74,-0.01
8571710,252,3.75,-0.01
8571961,252,3.74,-0.01
8572212,252,3.74,-0.01
8572463,252,3.74,-0.01
8572714,252,3.74,-0.01
8572965,252,3.74,-0.01
8573216,252,3.74,-0.01
8573467,252,3.73,-0.01
8573718,252,3.75,-0.01
8573969,252,3.74,-0.01
8574220,252,3.74,-0.01
8574471,252,3.74,-0.01
8574722,252,3.74,-0.01
8574973,252,3.73,-0.01
8575224,252,3.74,-0.01
8575475,252,3.75,-0.01
8575726,252,3.73,-0.01
8575977,252,3.74,-0.01
8576228,252,3.74,-0.01
8576479,252,3.74,-0.01
8576730,252,3.74,-0.01
8576981,252,3.74,-0.01
8577232,252,3.74,-0.01
8577483,252,3.74,-0.01
8577734,252,3.74,-0.01
8577985,252,3.74,-0.01
8578236,252,3.75,-0.01
8578487,252,3.74,-0.01
8578738,252,3.75,-0.01
8578989,252,3.74,-0.01
8579240,252,3.74,-0.01
8579491,252,3.74,-0.01
8579742,252,3.74,-0.01
8579993,252,3.75,-0.01
8580244,252,3.75,-0.01
8580495,252,3.74,-0.01
8580746,252,3.74,-0.01
8580997,252,3.74,-0.01
8581248,252,3.75,-0.01
8581499,252,3.75,-0.01
8581750,252,3.73,-0.01
8582001,252,3.74,-0.01
8582252,252,3.74,-0.01
8582503,252,3.74,-0.01
8582754,252,3.74,-0.01
8583005,252,3.74,-0.01
8583256,252,3.74,-0.01
8583507,252,3.74,-0.01
8583758,252,3.74,-0.01
8584009,252,3.74,-0.01
8584260,252,3.74,-0.01
8584511,252,3.74,-0.01
8584762,252,3.74,-0.01
8585013,252,3.74,-0.01
8585264,252,3.74,-0.01
8585515,252,3.74,-0.01
8585766,252,3.74,-0.01
8586017,252,3.74,-0.01
8586268,252,3.73,-0.01
8586519,252,3.74,-0.01
8586770,252,3.75,-0.01
8587021,252,3.75,-0.01
8587272,252,3.74,-0.01
8587523,252,3.74,-0.01
8587774,252,3.74,-0.01
8588025,252,3.74,-0.01
8588276,252,3.74,-0.01
8588527,252,3.73,-0.01
8588778,252,3.74,-0.01
8589029,252,3.74,-0.01
8589280,252,3.74,-0.01
8589531,252,3.74,-0.01
8589782,252,3.74,-0.01
8590033,252,3.74,-0.01
8590284,252,3.74,-0.01
8590535,252,3.74,-0.01
8590786,252,3.74,-0.01
8591037,252,3.74,-0.01
8591288,252,3.74,-0.01
8591539,252,3.74,-0.01
8591790,252,3.74,-0.01
8592041,253,3.73,-0.01
8592292,253,3.71,-0.01
8592543,253,3.71,-0.01
8592794,253,3.71,-0.01
8593045,253,3.71,-0.01
8593296,253,3.7,-0.01
8593547,253,3.71,-0.01
8593798,253,3.71,-0.01
8594049,253,3.71,-0.01
8594300,253,3.71,-0.01
8594551,253,3.71,-0.01
8594802,253,3.71,-0.01
8595053,253,3.71,-0.01
8595304,253,3.71,-0.01
8595555,253,3.71,-0.01
8595806,253,3.7,-0.01
8596057,253,3.7,-0.01
8596308,253,3.71,-0.01
8596559,253,3.7,-0.01
8596810,253,3.71,-0.01
8597061,253,3.72,-0.01
8597312,253,3.71,-0.01
8597563,253,3.71,-0.01
8597814,253,3.7,-0.01
8598065,253,3.71,-0.01
8598316,253,3.71,-0.01
8598567,253,3.71,-0.01
8598818,253,3.71,-0.01
8599069,253,3.71,-0.01
8599320,253,3.7,-0.01
8599571,253,3.71,-0.01
8599822,253,3.71,-0.01
8600073,253,3.72,-0.01
8600324,253,3.72,-0.01
8600575,253,3.71,-0.01
8600826,253,3.71,-0.01
8601077,253,3.71,-0.01
8601328,253,3.7,-0.01
8601579,253,3.72,-0.01
8601830,253,3.71,-0.01
8602081,253,3.71,-0.01
8602332,253,3.72,-0.01
8602583,253,3.72,-0.01
